13,0.634995,0.572806,0.000000,0.642163
14,0.626348,0.459913,3.114160,0.000000
15,0.615785,0.358590,-3.135453,0.000000
16,0.606960,0.268584,0.000000,0.000000
17,0.698159,0.594534,0.000000,0.000000
18,0.718499,0.512045,-3.100081,0.000000
19,0.737059,0.448288,3.107470,0.000000
20,0.755254,0.376776,0.000000,0.000000
0,0.677231,0.840730,1.205592,0.000000
1,0.588011,0.843204,0.000000,0.299874
2,0.510083,0.792029,-2.822107,0.000000
3,0.456521,0.724454,2.846322,0.000000
4,0.400349,0.685587,0.000000,0.000000
5,0.528158,0.634770,0.000000,0.682957
6,0.455883,0.571198,3.126799,0.000000
7,0.393717,0.518128,-3.027154,0.000000
8,0.344589,0.465364,0.000000,0.000000
9,0.580956,0.588937,0.000000,0.424853
10,0.534824,0.479840,-3.095466,0.000000
11,0.500256,0.386283,-3.020453,0.000000
12,0.480592,0.303347,0.000000,0.000000
13,0.637321,0.577020,0.000000,0.626538
14,0.628289,0.465721,3.111471,0.000000
15,0.616907,0.363699,-3.129109,0.000000
16,0.608226,0.275954,0.000000,0.000000
17,0.698825,0.602454,0.000000,0.000000
18,0.716003,0.515728,-3.074243,0.000000
19,0.733216,0.451768,3.139595,0.000000
20,0.752014,0.381358,0.000000,0.000000
0,0.677930,0.840062,1.196640,0.000000
1,0.593802,0.841038,0.000000,0.324289
2,0.513851,0.793908,-2.820627,0.000000
3,0.456385,0.728012,2.895180,0.000000
4,0.396310,0.686274,0.000000,0.000000
5,0.528372,0.633813,0.000000,0.670870
6,0.453978,0.570967,-3.126057,0.000000
7,0.393541,0.518283,-3.008668,0.000000
8,0.345655,0.463782,0.000000,0.000000
9,0.578337,0.586419,0.000000,0.449590
10,0.531550,0.478692,-3.076087,0.000000
11,0.497927,0.384899,-3.029018,0.000000
12,0.477500,0.298303,0.000000,0.000000
13,0.634459,0.575131,0.000000,0.617291
14,0.627700,0.461834,3.127413,0.000000
15,0.620192,0.360238,-3.136130,0.000000
16,0.614096,0.271114,0.000000,0.000000
17,0.698977,0.601414,0.000000,0.000000
18,0.718090,0.514801,-3.060268,0.000000
19,0.738220,0.449385,3.103151,0.000000
20,0.758582,0.372868,0.000000,0.000000
0,0.678273,0.839924,1.201832,0.000000
1,0.588676,0.841655,0.000000,0.353218
2,0.509582,0.793335,-2.834891,0.000000
3,0.453563,0.728906,2.838690,0.000000
4,0.393523,0.691912,0.000000,0.000000
5,0.529899,0.633404,0.000000,0.663268
6,0.456618,0.568210,3.138424,0.000000
7,0.396576,0.515134,-3.028550,0.000000
8,0.349846,0.463320,0.000000,0.000000
9,0.580793,0.587825,0.000000,0.438561
10,0.532290,0.478698,-3.065303,0.000000
11,0.499406,0.386310,-3.032222,0.000000
12,0.479920,0.304045,0.000000,0.000000
13,0.636493,0.576084,0.000000,0.616549
14,0.626707,0.463803,-3.139636,0.000000
15,0.618039,0.362050,-3.130979,0.000000
16,0.611418,0.273191,0.000000,0.000000
17,0.699117,0.600218,0.000000,0.000000
18,0.715710,0.515760,-3.062358,0.000000
19,0.733920,0.450780,3.130891,0.000000
20,0.753371,0.378400,0.000000,0.000000
0,0.675799,0.840803,1.200542,0.000000
1,0.588238,0.844532,0.000000,0.349499
2,0.509108,0.793499,-2.870075,0.000000
3,0.452052,0.729290,2.839818,0.000000
4,0.390480,0.692169,0.000000,0.000000
5,0.526382,0.632225,0.000000,0.679565
6,0.453910,0.568370,3.138813,0.000000
7,0.393833,0.515732,-3.024394,0.000000
8,0.346947,0.463769,0.000000,0.000000
9,0.577817,0.588374,0.000000,0.445800
10,0.531526,0.480289,-3.077203,0.000000
11,0.499018,0.388463,-3.012879,0.000000
12,0.481229,0.305631,0.000000,0.000000
13,0.634630,0.578300,0.000000,0.638247
14,0.627869,0.467775,3.124827,0.000000
15,0.620007,0.367002,-3.126555,0.000000
16,0.614328,0.276719,0.000000,0.000000
17,0.697294,0.604677,0.000000,0.000000
18,0.716485,0.521532,-3.061334,0.000000
19,0.736748,0.457637,3.131195,0.000000
20,0.759086,0.384570,0.000000,0.000000
0,0.673054,0.840924,1.200542,0.000000
1,0.587999,0.846670,0.000000,0.342105
2,0.509654,0.796839,-2.843161,0.000000
3,0.454967,0.732679,2.853354,0.000000
4,0.397585,0.695354,0.000000,0.000000
5,0.523702,0.631802,0.000000,0.668982
6,0.453201,0.570813,-3.113136,0.000000
7,0.395358,0.517823,-3.015234,0.000000
8,0.349029,0.463130,0.000000,0.000000
9,0.574726,0.587602,0.000000,0.440133
10,0.529356,0.482299,-3.065040,0.000000
11,0.498199,0.391413,-3.023890,0.000000
12,0.479903,0.306637,0.000000,0.000000
13,0.631911,0.577611,0.000000,0.641721
14,0.625313,0.466032,3.122878,0.000000
15,0.617408,0.364596,-3.136725,0.000000
16,0.610809,0.274246,0.000000,0.000000
17,0.697214,0.603976,0.000000,0.000000
18,0.717150,0.518292,-3.074360,0.000000
19,0.736429,0.455039,3.123612,0.000000
20,0.756741,0.383831,0.000000,0.000000
0,0.681705,0.843688,1.181238,0.000000
1,0.591890,0.847757,0.000000,0.354499
2,0.511548,0.796445,-2.873920,0.000000
3,0.454938,0.733792,2.849971,0.000000
4,0.395080,0.697551,0.000000,0.000000
5,0.527113,0.635143,0.000000,0.661703
6,0.455958,0.572960,-3.116383,0.000000
7,0.396355,0.518163,-3.032942,0.000000
8,0.348833,0.463841,0.000000,0.000000
9,0.577802,0.590598,0.000000,0.436761
10,0.531745,0.482645,-3.079548,0.000000
11,0.499287,0.391240,-3.030329,0.000000
12,0.479777,0.307896,0.000000,0.000000
13,0.634239,0.579348,0.000000,0.623895
14,0.626617,0.467281,3.126783,0.000000
15,0.618206,0.365829,3.137625,0.000000
16,0.610362,0.275567,0.000000,0.000000
17,0.697812,0.604969,0.000000,0.000000
18,0.716863,0.518808,-3.075030,0.000000
19,0.735836,0.453850,3.113714,0.000000
20,0.755166,0.380085,0.000000,0.000000
0,0.677135,0.841331,1.196841,0.000000
1,0.588944,0.842505,0.000000,0.316407
2,0.510905,0.793462,-2.816393,0.000000
3,0.456688,0.727033,2.848273,0.000000
4,0.398962,0.688135,0.000000,0.000000
5,0.526729,0.634635,0.000000,0.686036
6,0.453624,0.571543,-3.128506,0.000000
7,0.393548,0.518308,-3.023086,0.000000
8,0.345298,0.464087,0.000000,0.000000
9,0.577797,0.588190,0.000000,0.409782
10,0.534171,0.481925,-3.066971,0.000000
11,0.503321,0.387230,-3.057119,0.000000
12,0.482929,0.300318,0.000000,0.000000
13,0.634055,0.577197,0.000000,0.638318
14,0.625531,0.467991,3.114945,0.000000
15,0.614903,0.366691,-3.133775,0.000000
16,0.606268,0.277695,0.000000,0.000000
17,0.696722,0.602296,0.000000,0.000000
18,0.715063,0.517564,-3.060332,0.000000
19,0.734711,0.452772,3.110221,0.000000
20,0.754696,0.378561,0.000000,0.000000
0,0.677467,0.840196,1.192951,0.000000
1,0.591075,0.844192,0.000000,0.368808
2,0.511079,0.796912,-2.848758,0.000000
3,0.454123,0.735053,2.842087,0.000000
4,0.394581,0.700396,0.000000,0.000000
5,0.527076,0.636847,0.000000,0.677619
6,0.455099,0.575258,-3.114927,0.000000
7,0.395515,0.521457,-3.009612,0.000000
8,0.349019,0.466743,0.000000,0.000000
9,0.578549,0.590978,0.000000,0.409174
10,0.535463,0.483088,-3.090148,0.000000
11,0.503374,0.388941,-3.043987,0.000000
12,0.483283,0.303479,0.000000,0.000000
13,0.634630,0.578746,0.000000,0.629893
14,0.625895,0.466065,3.114830,0.000000
15,0.615320,0.364877,-3.134498,0.000000
16,0.606695,0.276272,0.000000,0.000000
17,0.698447,0.601456,0.000000,0.000000
18,0.717379,0.514543,-3.074040,0.000000
19,0.735465,0.452125,3.098233,0.000000
20,0.752904,0.380447,0.000000,0.000000
0,0.676371,0.839197,1.195509,0.000000
1,0.590374,0.841648,0.000000,0.351870
2,0.512029,0.796030,-2.832942,0.000000
3,0.454964,0.732887,2.880097,0.000000
4,0.397079,0.695421,0.000000,0.000000
5,0.525255,0.631582,0.000000,0.687582
6,0.452673,0.570604,-3.114829,0.000000
7,0.393410,0.518047,-2.999457,0.000000
8,0.347745,0.464179,0.000000,0.000000
9,0.576095,0.584664,0.000000,0.427271
10,0.531543,0.479058,-3.062762,0.000000
11,0.500838,0.386522,-3.027784,0.000000
12,0.483150,0.302119,0.000000,0.000000
13,0.632753,0.572796,0.000000,0.655634
14,0.624090,0.463703,3.138541,0.000000
15,0.615892,0.364320,-3.126456,0.000000
16,0.609977,0.276379,0.000000,0.000000
17,0.696621,0.599012,0.000000,0.000000
18,0.715711,0.515262,-3.047049,0.000000
19,0.736218,0.453103,3.114325,0.000000
20,0.757609,0.381786,0.000000,0.000000
0,0.678720,0.842867,1.189118,0.000000
1,0.592284,0.848532,0.000000,0.354464
2,0.513325,0.799577,-2.848253,0.000000
3,0.455147,0.733572,2.840228,0.000000
4,0.395713,0.697380,0.000000,0.000000
5,0.526898,0.637926,0.000000,0.658323
6,0.455051,0.574262,-3.118885,0.000000
7,0.396982,0.520403,-3.007176,0.000000
8,0.351408,0.465025,0.000000,0.000000
9,0.577293,0.590160,0.000000,0.420612
10,0.531359,0.481161,-3.071880,0.000000
11,0.499669,0.388374,-3.024612,0.000000
12,0.482071,0.306669,0.000000,0.000000
13,0.633530,0.576214,0.000000,0.667171
14,0.624373,0.464653,3.124331,0.000000
15,0.614515,0.365555,-3.121323,0.000000
16,0.607565,0.277640,0.000000,0.000000
17,0.697903,0.600965,0.000000,0.000000
18,0.717963,0.516082,-3.045995,0.000000
19,0.739103,0.453886,3.101781,0.000000
20,0.759972,0.383402,0.000000,0.000000
0,0.677395,0.845522,1.198158,0.000000
1,0.591095,0.847915,0.000000,0.352033
2,0.513341,0.800705,-2.849812,0.000000
3,0.457580,0.738815,2.850850,0.000000
4,0.402483,0.705284,0.000000,0.000000
5,0.528201,0.637333,0.000000,0.666967
6,0.457328,0.575602,3.140331,0.000000
7,0.396747,0.522968,-3.026072,0.000000
8,0.347665,0.469212,0.000000,0.000000
9,0.578132,0.591588,0.000000,0.442570
10,0.531916,0.484948,-3.081438,0.000000
11,0.498980,0.394378,-3.045754,0.000000
12,0.477700,0.312057,0.000000,0.000000
13,0.635065,0.580305,0.000000,0.664008
14,0.627372,0.469446,3.114510,0.000000
15,0.617743,0.369834,3.133605,0.000000
16,0.608500,0.281580,0.000000,0.000000
17,0.698431,0.604900,0.000000,0.000000
18,0.719889,0.521298,-3.068216,0.000000
19,0.741171,0.458056,3.086972,0.000000
20,0.761146,0.385882,0.000000,0.000000
0,0.678444,0.843771,1.189104,0.000000
1,0.596762,0.851639,0.000000,0.343553
2,0.514971,0.803702,-2.813119,0.000000
3,0.459240,0.739151,2.855070,0.000000
4,0.400731,0.701477,0.000000,0.000000
5,0.526695,0.638888,0.000000,0.668949
6,0.454367,0.576391,-3.122953,0.000000
7,0.395294,0.523393,-2.997716,0.000000
8,0.348502,0.467349,0.000000,0.000000
9,0.578073,0.593703,0.000000,0.433112
10,0.533170,0.487450,-3.078672,0.000000
11,0.500914,0.395360,-3.023214,0.000000
12,0.481716,0.308913,0.000000,0.000000
13,0.635522,0.582718,0.000000,0.647626
14,0.626718,0.473083,-3.141466,0.000000
15,0.618704,0.373126,-3.137329,0.000000
16,0.611673,0.280470,0.000000,0.000000
17,0.699228,0.608797,0.000000,0.000000
18,0.718364,0.525647,-3.044908,0.000000
19,0.739247,0.463237,3.084647,0.000000
20,0.759532,0.388769,0.000000,0.000000
0,0.681570,0.846015,1.192995,0.000000
1,0.594363,0.850040,0.000000,0.353110
2,0.514748,0.801579,-2.844899,0.000000
3,0.459097,0.739056,2.826712,0.000000
4,0.400592,0.704887,0.000000,0.000000
5,0.529340,0.639335,0.000000,0.680491
6,0.455714,0.576479,-3.119040,0.000000
7,0.394460,0.521749,-3.020300,0.000000
8,0.345844,0.466352,0.000000,0.000000
9,0.581391,0.593590,0.000000,0.420328
10,0.535405,0.484693,-3.063656,0.000000
11,0.503864,0.390035,-3.047834,0.000000
12,0.484126,0.304922,0.000000,0.000000
13,0.638351,0.582299,0.000000,0.628430
14,0.628663,0.469265,3.132057,0.000000
15,0.619086,0.368804,-3.134076,0.000000
16,0.611333,0.280453,0.000000,0.000000
17,0.701885,0.606301,0.000000,0.000000
18,0.717937,0.521461,-3.046025,0.000000
19,0.736100,0.458903,3.118064,0.000000
20,0.755119,0.387129,0.000000,0.000000
0,0.680412,0.844115,1.182504,0.000000
1,0.596296,0.849089,0.000000,0.370900
2,0.515484,0.803401,-2.839026,0.000000
3,0.456927,0.741004,2.850084,0.000000
4,0.396228,0.705796,0.000000,0.000000
5,0.526743,0.642912,0.000000,0.669645
6,0.454523,0.576059,3.137218,0.000000
7,0.395436,0.521840,-3.043744,0.000000
8,0.348320,0.469244,0.000000,0.000000
9,0.579088,0.596416,0.000000,0.389504
10,0.535754,0.486275,-3.098237,0.000000
11,0.503688,0.393106,-3.048394,0.000000
12,0.483435,0.309726,0.000000,0.000000
13,0.635895,0.583522,0.000000,0.632447
14,0.621919,0.470289,-3.133417,0.000000
15,0.610500,0.371111,3.136306,0.000000
16,0.600129,0.285039,0.000000,0.000000
17,0.700141,0.603643,0.000000,0.000000
18,0.714034,0.517820,-3.030710,0.000000
19,0.731463,0.455178,3.102123,0.000000
20,0.748226,0.384196,0.000000,0.000000
0,0.683526,0.846170,1.154100,0.000000
1,0.597089,0.854817,0.000000,0.303473
2,0.516774,0.804804,-2.754325,0.000000
3,0.464405,0.732459,2.837045,0.000000
4,0.409476,0.691591,0.000000,0.000000
5,0.525970,0.645525,0.000000,0.590202
6,0.451959,0.571350,-3.112515,0.000000
7,0.399365,0.515482,-3.080925,0.000000
8,0.357572,0.465312,0.000000,0.000000
9,0.574280,0.599350,0.000000,0.364691
10,0.525275,0.484152,-3.064228,0.000000
11,0.493704,0.390408,-3.089844,0.000000
12,0.471629,0.311594,0.000000,0.000000
13,0.628880,0.583737,0.000000,0.585313
14,0.609891,0.468295,-3.138165,0.000000
15,0.594015,0.369663,3.139944,0.000000
16,0.581092,0.290216,0.000000,0.000000
17,0.692579,0.598652,0.000000,0.000000
18,0.703765,0.513719,-3.124502,0.000000
19,0.713420,0.448974,3.103445,0.000000
20,0.721097,0.379393,0.000000,0.000000
0,0.686816,0.849309,1.140304,0.000000
1,0.597090,0.843598,0.000000,0.306696
2,0.519554,0.787320,-2.748799,0.000000
3,0.471246,0.708555,2.881085,0.000000
4,0.415536,0.655590,0.000000,0.000000
5,0.528840,0.655553,0.000000,0.386882
6,0.468008,0.558473,3.138752,0.000000
7,0.424836,0.490008,-3.083386,0.000000
8,0.389947,0.426805,0.000000,0.000000
9,0.580562,0.617928,0.000000,0.330958
10,0.530872,0.501324,-3.062658,0.000000
11,0.498295,0.404291,-3.087518,0.000000
12,0.475261,0.321005,0.000000,0.000000
13,0.635432,0.606507,0.000000,0.359191
14,0.610146,0.488627,-3.113107,0.000000
15,0.591959,0.390259,-3.126262,0.000000
16,0.577476,0.304597,0.000000,0.000000
17,0.696971,0.620569,0.000000,0.000000
18,0.683091,0.533665,-3.092872,0.000000
19,0.676604,0.474747,3.135438,0.000000
20,0.669071,0.409994,0.000000,0.000000
0,0.672662,0.847713,1.162894,0.000000
1,0.584198,0.826622,0.000000,0.313602
2,0.512522,0.770370,-2.722061,0.000000
3,0.470909,0.691570,3.043206,0.000000
4,0.425588,0.623033,0.000000,0.000000
5,0.522801,0.638727,0.000000,0.244105
6,0.483946,0.530481,3.074606,0.000000
7,0.451505,0.456170,-3.102274,0.000000
8,0.425980,0.390807,0.000000,0.000000
9,0.571125,0.612749,0.000000,0.317297
10,0.528497,0.497104,-3.060178,0.000000
11,0.501936,0.401775,-3.108289,0.000000
12,0.481316,0.316940,0.000000,0.000000
13,0.624865,0.610792,0.000000,0.220007
14,0.603381,0.493105,-3.109079,0.000000
15,0.589880,0.402582,3.137261,0.000000
16,0.577656,0.322992,0.000000,0.000000
17,0.682812,0.631847,0.000000,0.000000
18,0.661756,0.545247,-3.110883,0.000000
19,0.649683,0.487988,3.117336,0.000000
20,0.635399,0.427545,0.000000,0.000000
0,0.667452,0.839416,1.175418,0.000000
1,0.580637,0.817097,0.000000,0.271053
2,0.519600,0.769709,-2.592463,0.000000
3,0.489451,0.689977,3.061667,0.000000
4,0.455855,0.618876,0.000000,0.000000
5,0.522945,0.622131,0.000000,0.174033
6,0.495933,0.525153,3.101538,0.000000
7,0.473313,0.454952,-3.136924,0.000000
8,0.454522,0.395687,0.000000,0.000000
9,0.566119,0.596619,0.000000,0.220488
10,0.527546,0.496560,-3.010227,0.000000
11,0.505349,0.404497,-3.120686,0.000000
12,0.486526,0.318577,0.000000,0.000000
13,0.612019,0.594857,0.000000,0.193924
14,0.585060,0.495925,-3.076906,0.000000
15,0.566101,0.403050,-3.133696,0.000000
16,0.550027,0.321000,0.000000,0.000000
17,0.667326,0.619847,0.000000,0.000000
18,0.641841,0.538447,-3.118979,0.000000
19,0.624552,0.478507,3.124988,0.000000
20,0.607040,0.421370,0.000000,0.000000
0,0.666084,0.835832,1.184257,0.000000
1,0.579415,0.813524,0.000000,0.241304
2,0.522122,0.766625,-2.561331,0.000000
3,0.497078,0.686952,3.076218,0.000000
4,0.469592,0.616075,0.000000,0.000000
5,0.527086,0.623708,0.000000,0.152308
6,0.501884,0.526922,3.122463,0.000000
7,0.481749,0.455248,-3.134952,0.000000
8,0.464769,0.393224,0.000000,0.000000
9,0.569861,0.599421,0.000000,0.180511
10,0.529926,0.501226,-2.974482,0.000000
11,0.509544,0.409712,-3.105531,0.000000
12,0.493113,0.320971,0.000000,0.000000
13,0.615094,0.599853,0.000000,0.132498
14,0.584512,0.501472,-3.067902,0.000000
15,0.563151,0.409287,-3.121869,0.000000
16,0.545648,0.326346,0.000000,0.000000
17,0.669677,0.622685,0.000000,0.000000
18,0.639578,0.543037,3.118283,0.000000
19,0.617110,0.487529,-3.125558,0.000000
20,0.595442,0.431428,0.000000,0.000000
0,0.662955,0.831316,1.201560,0.000000
1,0.582550,0.817187,0.000000,0.242252
2,0.521776,0.767802,-2.563356,0.000000
3,0.495699,0.686445,3.111197,0.000000
4,0.471432,0.617967,0.000000,0.000000
5,0.531517,0.623916,0.000000,0.155035
6,0.503210,0.529071,-3.117663,0.000000
7,0.483727,0.457589,-3.132342,0.000000
8,0.467490,0.395770,0.000000,0.000000
9,0.573436,0.599991,0.000000,0.175718
10,0.532980,0.499750,-2.973681,0.000000
11,0.512771,0.407512,-3.123785,0.000000
12,0.495442,0.321085,0.000000,0.000000
13,0.619724,0.599449,0.000000,0.166988
14,0.585695,0.499820,-3.032256,0.000000
15,0.564395,0.404481,-3.132696,0.000000
16,0.546114,0.319086,0.000000,0.000000
17,0.673861,0.621144,0.000000,0.000000
18,0.644766,0.537853,-3.110143,0.000000
19,0.624955,0.474844,3.115317,0.000000
20,0.602668,0.409967,0.000000,0.000000
0,0.662782,0.831104,1.209829,0.000000
1,0.582893,0.814917,0.000000,0.233576
2,0.525099,0.765065,-2.574203,0.000000
3,0.500561,0.683329,3.068340,0.000000
4,0.474610,0.615398,0.000000,0.000000
5,0.531526,0.622399,0.000000,0.164916
6,0.505156,0.524585,3.126402,0.000000
7,0.484605,0.452715,-3.119329,0.000000
8,0.467610,0.387854,0.000000,0.000000
9,0.575336,0.599463,0.000000,0.193880
10,0.537555,0.494415,-3.014990,0.000000
11,0.517289,0.403210,-3.116363,0.000000
12,0.500675,0.318386,0.000000,0.000000
13,0.622741,0.601524,0.000000,0.148982
14,0.593559,0.497315,-3.073446,0.000000
15,0.573582,0.401183,-3.135131,0.000000
16,0.556778,0.317615,0.000000,0.000000
17,0.677336,0.625657,0.000000,0.000000
18,0.649013,0.541121,-3.132909,0.000000
19,0.629376,0.480779,3.125685,0.000000
20,0.608252,0.419210,0.000000,0.000000
0,0.660852,0.831224,1.213589,0.000000
1,0.580217,0.813032,0.000000,0.228973
2,0.521981,0.758700,-2.617609,0.000000
3,0.497872,0.679668,3.090533,0.000000
4,0.474600,0.615344,0.000000,0.000000
5,0.530850,0.618462,0.000000,0.160080
6,0.504086,0.523921,3.129303,0.000000
7,0.483156,0.453309,-3.104542,0.000000
8,0.467085,0.390664,0.000000,0.000000
9,0.572919,0.595618,0.000000,0.187363
10,0.533763,0.494124,-2.990815,0.000000
11,0.513802,0.403774,-3.124550,0.000000
12,0.497325,0.322651,0.000000,0.000000
13,0.618937,0.595723,0.000000,0.156455
14,0.586849,0.496446,-3.033418,0.000000
15,0.567148,0.401431,3.139885,0.000000
16,0.549996,0.319414,0.000000,0.000000
17,0.671999,0.619395,0.000000,0.000000
18,0.643845,0.535892,-3.118066,0.000000
19,0.624885,0.474961,3.105805,0.000000
20,0.602691,0.411710,0.000000,0.000000
0,0.661581,0.831800,1.201033,0.000000
1,0.584086,0.815778,0.000000,0.251188
2,0.527290,0.767711,-2.590820,0.000000
3,0.501251,0.688517,3.068624,0.000000
4,0.472649,0.619063,0.000000,0.000000
5,0.529106,0.623140,0.000000,0.151262
6,0.503362,0.524545,3.129817,0.000000
7,0.483549,0.452162,-3.106822,0.000000
8,0.468452,0.388375,0.000000,0.000000
9,0.571252,0.598749,0.000000,0.187987
10,0.532239,0.495113,-2.987267,0.000000
11,0.513124,0.403509,-3.111016,0.000000
12,0.498024,0.318174,0.000000,0.000000
13,0.617522,0.598866,0.000000,0.159013
14,0.587960,0.497221,-3.057945,0.000000
15,0.568584,0.401325,-3.133794,0.000000
16,0.552274,0.317239,0.000000,0.000000
17,0.671536,0.622428,0.000000,0.000000
18,0.644162,0.539208,-3.125331,0.000000
19,0.625738,0.479972,3.123983,0.000000
20,0.605040,0.417333,0.000000,0.000000
0,0.659443,0.835072,1.220257,0.000000
1,0.582958,0.818992,0.000000,0.219301
2,0.523083,0.764770,-2.590611,0.000000
3,0.498786,0.681507,3.130936,0.000000
4,0.477381,0.610958,0.000000,0.000000
5,0.528912,0.619570,0.000000,0.154874
6,0.505206,0.521194,3.124933,0.000000
7,0.486479,0.448799,-3.112131,0.000000
8,0.471775,0.384154,0.000000,0.000000
9,0.571822,0.595433,0.000000,0.185287
10,0.536316,0.490255,-3.012722,0.000000
11,0.518001,0.398345,-3.115347,0.000000
12,0.503362,0.313292,0.000000,0.000000
13,0.619171,0.597198,0.000000,0.172831
14,0.589592,0.498117,-3.036813,0.000000
15,0.571785,0.403142,-3.126490,0.000000
16,0.557181,0.318178,0.000000,0.000000
17,0.673629,0.622120,0.000000,0.000000
18,0.646953,0.543664,-3.079551,0.000000
19,0.630154,0.481933,3.121103,0.000000
20,0.610890,0.416470,0.000000,0.000000
0,0.663043,0.833817,1.204995,0.000000
1,0.584566,0.814536,0.000000,0.231222
2,0.526563,0.763807,-2.597489,0.000000
3,0.501451,0.684894,3.103258,0.000000
4,0.475064,0.611799,0.000000,0.000000
5,0.531061,0.620296,0.000000,0.160705
6,0.503912,0.521394,-3.134874,0.000000
7,0.484961,0.450494,-3.126874,0.000000
8,0.468830,0.386378,0.000000,0.000000
9,0.573197,0.599256,0.000000,0.202430
10,0.535218,0.494922,-2.989805,0.000000
11,0.517165,0.404618,-3.132568,0.000000
12,0.501249,0.321089,0.000000,0.000000
13,0.619115,0.602514,0.000000,0.165333
14,0.588424,0.501832,-3.002793,0.000000
15,0.573347,0.406646,3.132021,0.000000
16,0.559147,0.322228,0.000000,0.000000
17,0.671835,0.628561,0.000000,0.000000
18,0.643868,0.547423,-3.047491,0.000000
19,0.629147,0.486698,3.104895,0.000000
20,0.610902,0.421916,0.000000,0.000000
