2,0.441620,0.700920,-3.008387,0.000000
3,0.404835,0.653446,2.966245,0.000000
4,0.380632,0.631513,0.000000,0.000000
5,0.475933,0.539008,0.000000,-0.153888
6,0.389837,0.597642,1.760515,0.000000
7,0.412121,0.649172,1.932355,0.000000
8,0.438962,0.647920,0.000000,0.000000
9,0.493530,0.542921,0.000000,-0.079372
10,0.388853,0.619132,1.614855,0.000000
11,0.420866,0.667439,1.977602,0.000000
12,0.454504,0.661372,0.000000,0.000000
13,0.496808,0.567915,0.000000,0.086695
14,0.392200,0.651747,1.651382,0.000000
15,0.424852,0.699990,1.984284,0.000000
16,0.456700,0.694145,0.000000,0.000000
17,0.489033,0.602707,0.000000,0.000000
18,0.409303,0.663456,1.775806,0.000000
19,0.426585,0.699594,1.560877,0.000000
20,0.445966,0.690089,0.000000,0.000000
0,0.567388,0.772505,1.241437,0.000000
1,0.485330,0.751066,0.000000,0.302125
2,0.434437,0.700338,-3.021250,0.000000
3,0.401452,0.658420,2.940659,0.000000
4,0.379105,0.639476,0.000000,0.000000
5,0.470794,0.544731,0.000000,-0.181428
6,0.387553,0.595876,1.739220,0.000000
7,0.406828,0.643781,2.061410,0.000000
8,0.433802,0.646708,0.000000,0.000000
9,0.487802,0.539665,0.000000,-0.075460
10,0.384394,0.615637,1.659767,0.000000
11,0.414920,0.666028,2.074056,0.000000
12,0.450651,0.664548,0.000000,0.000000
13,0.492099,0.559998,0.000000,0.030773
14,0.389544,0.646001,1.726452,0.000000
15,0.420563,0.697494,2.081587,0.000000
16,0.453779,0.696450,0.000000,0.000000
17,0.486284,0.594805,0.000000,0.000000
18,0.407716,0.661431,1.833005,0.000000
19,0.426509,0.701234,1.722446,0.000000
20,0.449894,0.694269,0.000000,0.000000
0,0.566949,0.771790,1.243286,0.000000
1,0.489105,0.731801,0.000000,0.075117
2,0.447570,0.685482,-2.946841,0.000000
3,0.420748,0.640353,2.939610,0.000000
4,0.400163,0.617729,0.000000,0.000000
5,0.475166,0.540630,0.000000,-0.138265
6,0.389258,0.591972,1.829110,0.000000
7,0.403083,0.639987,1.983469,0.000000
8,0.430434,0.643627,0.000000,0.000000
9,0.487103,0.536772,0.000000,-0.084019
10,0.382773,0.609652,1.751093,0.000000
11,0.406673,0.661838,1.985446,0.000000
12,0.441574,0.661321,0.000000,0.000000
13,0.487205,0.559772,0.000000,0.002909
14,0.382356,0.642129,1.789536,0.000000
15,0.409805,0.699378,2.043109,0.000000
16,0.442498,0.700203,0.000000,0.000000
17,0.478738,0.591752,0.000000,0.000000
18,0.399175,0.655510,1.819944,0.000000
19,0.419087,0.699341,1.762101,0.000000
20,0.444264,0.693310,0.000000,0.000000
0,0.561253,0.767050,1.242659,0.000000
1,0.478087,0.725667,0.000000,-0.092557
2,0.439749,0.671774,-2.983809,0.000000
3,0.416139,0.624183,3.023241,0.000000
4,0.401302,0.601481,0.000000,0.000000
5,0.468147,0.538204,0.000000,-0.094625
6,0.381626,0.599486,1.877089,0.000000
7,0.398579,0.652416,2.077134,0.000000
8,0.427105,0.658090,0.000000,0.000000
9,0.484149,0.540571,0.000000,-0.085824
10,0.381708,0.616271,1.778486,0.000000
11,0.405147,0.667553,2.105362,0.000000
12,0.436354,0.670869,0.000000,0.000000
13,0.487339,0.562075,0.000000,0.005964
14,0.383198,0.643024,1.778667,0.000000
15,0.409951,0.698004,2.133710,0.000000
16,0.440383,0.701366,0.000000,0.000000
17,0.482045,0.593559,0.000000,0.000000
18,0.402707,0.648023,1.779457,0.000000
19,0.421146,0.692509,1.962461,0.000000
20,0.442510,0.692482,0.000000,0.000000
0,0.550894,0.766051,1.245122,0.000000
1,0.463306,0.738512,0.000000,0.244453
2,0.420757,0.692754,-3.021723,0.000000
3,0.395423,0.657948,2.705446,0.000000
4,0.381324,0.650146,0.000000,0.000000
5,0.459278,0.543117,0.000000,-0.118594
6,0.376411,0.595994,1.900979,0.000000
7,0.388311,0.645095,2.068895,0.000000
8,0.415895,0.652442,0.000000,0.000000
9,0.475085,0.541564,0.000000,-0.120118
10,0.373320,0.607625,1.792656,0.000000
11,0.393424,0.662035,2.154605,0.000000
12,0.425743,0.669599,0.000000,0.000000
13,0.479510,0.564520,0.000000,-0.094860
14,0.376307,0.639825,1.772017,0.000000
15,0.402043,0.696067,2.146775,0.000000
16,0.434784,0.700909,0.000000,0.000000
17,0.474881,0.598454,0.000000,0.000000
18,0.391951,0.664160,1.775053,0.000000
19,0.415948,0.711899,1.927994,0.000000
20,0.447005,0.708513,0.000000,0.000000
0,0.546647,0.764935,1.242099,0.000000
1,0.472892,0.725839,0.000000,-0.086778
2,0.431622,0.678195,-2.953274,0.000000
3,0.405576,0.633279,3.044108,0.000000
4,0.386484,0.606704,0.000000,0.000000
5,0.458977,0.540463,0.000000,-0.128424
6,0.376035,0.599640,1.912059,0.000000
7,0.390302,0.649548,2.253505,0.000000
8,0.416445,0.660732,0.000000,0.000000
9,0.469692,0.539305,0.000000,-0.052311
10,0.372442,0.629436,1.864140,0.000000
11,0.397253,0.680267,2.037122,0.000000
12,0.428878,0.680654,0.000000,0.000000
13,0.470147,0.560027,0.000000,0.005993
14,0.371899,0.655424,1.833512,0.000000
15,0.401100,0.707879,2.001405,0.000000
16,0.430975,0.705563,0.000000,0.000000
17,0.462714,0.592078,0.000000,0.000000
18,0.384700,0.659200,1.810670,0.000000
19,0.407666,0.704343,1.812981,0.000000
20,0.431929,0.698702,0.000000,0.000000
0,0.537644,0.765374,1.249342,0.000000
1,0.458516,0.732566,0.000000,0.054778
2,0.422592,0.688359,-3.044453,0.000000
3,0.397871,0.651057,2.967499,0.000000
4,0.379378,0.631575,0.000000,0.000000
5,0.452313,0.546408,0.000000,-0.122318
6,0.370573,0.605319,1.952528,0.000000
7,0.382499,0.653479,2.114544,0.000000
8,0.409001,0.661705,0.000000,0.000000
9,0.463335,0.542224,0.000000,-0.054576
10,0.365567,0.623952,1.917279,0.000000
11,0.386325,0.680854,2.056153,0.000000
12,0.418766,0.685279,0.000000,0.000000
13,0.465950,0.563085,0.000000,-0.001628
14,0.367501,0.654574,1.957682,0.000000
15,0.390219,0.714587,2.075045,0.000000
16,0.418760,0.718678,0.000000,0.000000
17,0.460916,0.597133,0.000000,0.000000
18,0.381927,0.659825,1.897965,0.000000
19,0.399452,0.708789,1.836057,0.000000
20,0.422566,0.706972,0.000000,0.000000
0,0.533459,0.771064,1.261027,0.000000
1,0.462859,0.730881,0.000000,-0.015273
2,0.425622,0.684872,3.080412,0.000000
3,0.398981,0.647494,-2.818782,0.000000
4,0.381512,0.634792,0.000000,0.000000
5,0.453955,0.548660,0.000000,0.094036
6,0.372389,0.603420,-1.949776,0.000000
7,0.383316,0.654121,-2.213959,0.000000
8,0.409888,0.666337,0.000000,0.000000
9,0.460645,0.543572,0.000000,0.088603
10,0.361795,0.623616,-1.899489,0.000000
11,0.383478,0.682658,-2.108614,0.000000
12,0.416038,0.688780,0.000000,0.000000
13,0.459697,0.564579,0.000000,0.061462
14,0.362171,0.657323,-1.898281,0.000000
15,0.390488,0.718615,-2.076294,0.000000
16,0.422936,0.720979,0.000000,0.000000
17,0.451689,0.599718,0.000000,0.000000
18,0.375471,0.676612,-1.891040,0.000000
19,0.401682,0.728266,-1.868441,0.000000
20,0.432620,0.722894,0.000000,0.000000
0,0.532501,0.769419,1.259846,0.000000
1,0.472978,0.725132,0.000000,0.068261
2,0.439336,0.685172,-3.137637,0.000000
3,0.413467,0.654689,-2.785329,0.000000
4,0.394187,0.643884,0.000000,0.000000
5,0.455125,0.549085,0.000000,0.138059
6,0.374510,0.596755,-1.987140,0.000000
7,0.380701,0.649128,-2.235650,0.000000
8,0.404792,0.663805,0.000000,0.000000
9,0.460571,0.545598,0.000000,0.088745
10,0.367382,0.623461,-1.980503,0.000000
11,0.384959,0.683159,-2.059524,0.000000
12,0.415470,0.689420,0.000000,0.000000
13,0.457914,0.570099,0.000000,0.026043
14,0.364801,0.666535,-1.959644,0.000000
15,0.390023,0.723924,-1.974859,0.000000
16,0.421673,0.723607,0.000000,0.000000
17,0.450492,0.607957,0.000000,0.000000
18,0.380338,0.681705,-1.951983,0.000000
19,0.401197,0.727287,-1.807919,0.000000
20,0.426112,0.722442,0.000000,0.000000
0,0.529702,0.768528,1.252952,0.000000
1,0.465421,0.732774,0.000000,-0.063145
2,0.427848,0.686896,-3.083827,0.000000
3,0.398472,0.654979,-2.704238,0.000000
4,0.380064,0.647423,0.000000,0.000000
5,0.448123,0.545761,0.000000,0.127594
6,0.364645,0.603442,-1.956883,0.000000
7,0.376137,0.655184,-2.034963,0.000000
8,0.402983,0.661913,0.000000,0.000000
9,0.455811,0.543936,0.000000,0.081769
10,0.357399,0.625179,-1.853908,0.000000
11,0.381087,0.680130,-1.917911,0.000000
12,0.415312,0.678078,0.000000,0.000000
13,0.454975,0.567528,0.000000,0.038209
14,0.359184,0.660590,-1.882947,0.000000
15,0.387362,0.717637,-1.937147,0.000000
16,0.419159,0.714689,0.000000,0.000000
17,0.447870,0.605354,0.000000,0.000000
18,0.373794,0.676973,-1.871553,0.000000
19,0.397323,0.723550,-1.757931,0.000000
20,0.424876,0.715608,0.000000,0.000000
0,0.529160,0.759622,1.229815,0.000000
1,0.475403,0.703455,0.000000,0.010274
2,0.436458,0.659694,-3.021597,0.000000
3,0.403821,0.630863,-2.664926,0.000000
4,0.385789,0.626319,0.000000,0.000000
5,0.449362,0.538520,0.000000,0.167060
6,0.365238,0.590663,-1.935320,0.000000
7,0.374173,0.637032,-1.848845,0.000000
8,0.399225,0.639235,0.000000,0.000000
9,0.452461,0.543470,0.000000,0.107392
10,0.357139,0.621222,-1.856926,0.000000
11,0.378407,0.671794,-1.779961,0.000000
12,0.410768,0.665606,0.000000,0.000000
13,0.448761,0.572435,0.000000,0.067748
14,0.353755,0.662988,-1.853280,0.000000
15,0.381739,0.716884,-1.864250,0.000000
16,0.414794,0.710682,0.000000,0.000000
17,0.440836,0.613133,0.000000,0.000000
18,0.366934,0.687521,-1.793198,0.000000
19,0.393364,0.729096,-1.765960,0.000000
20,0.423401,0.717407,0.000000,0.000000
0,0.526148,0.759575,1.229815,0.000000
1,0.463146,0.698657,0.000000,0.061776
2,0.418972,0.654059,3.137836,0.000000
3,0.390149,0.624740,-2.530458,0.000000
4,0.372059,0.621396,0.000000,0.000000
5,0.439581,0.534837,0.000000,0.173976
6,0.351305,0.588755,-1.925121,0.000000
7,0.361366,0.639966,-1.866351,0.000000
8,0.388262,0.642707,0.000000,0.000000
9,0.448276,0.540116,0.000000,0.126783
10,0.345719,0.612745,-1.785085,0.000000
11,0.370041,0.669968,-1.867496,0.000000
12,0.403138,0.666472,0.000000,0.000000
13,0.446624,0.570922,0.000000,0.029449
14,0.345787,0.651815,-1.784657,0.000000
15,0.376207,0.712872,-2.023152,0.000000
16,0.410387,0.712534,0.000000,0.000000
17,0.439361,0.614111,0.000000,0.000000
18,0.358953,0.671404,-1.645744,0.000000
19,0.384889,0.714267,-1.883914,0.000000
20,0.416056,0.706936,0.000000,0.000000
0,0.524259,0.756370,1.235812,0.000000
1,0.450273,0.722993,0.000000,-0.060841
2,0.407584,0.680476,3.113390,0.000000
3,0.380061,0.651472,-2.620156,0.000000
4,0.359479,0.645326,0.000000,0.000000
5,0.435636,0.532985,0.000000,0.138073
6,0.350542,0.586301,-1.938886,0.000000
7,0.362204,0.646414,-2.311320,0.000000
8,0.386303,0.661153,0.000000,0.000000
9,0.443681,0.524895,0.000000,0.061028
10,0.342274,0.608046,-1.892041,0.000000
11,0.366859,0.672275,-2.152041,0.000000
12,0.401352,0.679833,0.000000,0.000000
13,0.440952,0.550164,0.000000,0.022246
14,0.343690,0.643019,-1.919695,0.000000
15,0.372476,0.708652,-2.135316,0.000000
16,0.404334,0.713506,0.000000,0.000000
17,0.433244,0.591724,0.000000,0.000000
18,0.359063,0.661183,-1.859376,0.000000
19,0.382787,0.708594,-1.904386,0.000000
20,0.409832,0.705048,0.000000,0.000000
0,0.519892,0.743140,1.240908,0.000000
1,0.452635,0.717885,0.000000,0.019329
2,0.409664,0.684498,-3.027483,0.000000
3,0.382323,0.657738,3.034204,0.000000
4,0.360186,0.640298,0.000000,0.000000
5,0.433011,0.537235,0.000000,-0.229865
6,0.336587,0.590742,1.968933,0.000000
7,0.341939,0.639887,1.817494,0.000000
8,0.367306,0.643416,0.000000,0.000000
9,0.444622,0.523310,0.000000,-0.084254
10,0.333742,0.603057,1.892932,0.000000
11,0.353683,0.667207,1.955433,0.000000
12,0.388351,0.670100,0.000000,0.000000
13,0.445144,0.542371,0.000000,-0.038353
14,0.336840,0.628727,1.894799,0.000000
15,0.361024,0.695162,2.058204,0.000000
16,0.393557,0.699690,0.000000,0.000000
17,0.441873,0.577102,0.000000,0.000000
18,0.351637,0.650186,1.901781,0.000000
19,0.371353,0.704235,1.818327,0.000000
20,0.399691,0.701328,0.000000,0.000000
0,0.515660,0.735816,1.206008,0.000000
1,0.458292,0.732155,0.000000,0.159486
2,0.411060,0.704632,3.081869,0.000000
3,0.373557,0.685682,-2.871114,0.000000
4,0.345979,0.660584,0.000000,0.000000
5,0.422489,0.535143,0.000000,-0.142402
6,0.340225,0.579463,2.028858,0.000000
7,0.342063,0.630354,2.291906,0.000000
8,0.363593,0.647943,0.000000,0.000000
9,0.435247,0.525246,0.000000,-0.095194
10,0.329903,0.600560,1.945547,0.000000
11,0.345382,0.662226,2.041332,0.000000
12,0.375300,0.669061,0.000000,0.000000
13,0.436383,0.548641,0.000000,-0.087602
14,0.335922,0.627591,1.961361,0.000000
15,0.353710,0.690516,2.177068,0.000000
16,0.381248,0.699972,0.000000,0.000000
17,0.431302,0.585626,0.000000,0.000000
18,0.347358,0.658891,1.957789,0.000000
19,0.364876,0.709937,1.903303,0.000000
20,0.393151,0.709991,0.000000,0.000000
0,0.505984,0.736679,1.171122,0.000000
1,0.456650,0.711545,0.000000,-0.263249
2,0.423245,0.679506,3.081750,0.000000
3,0.392859,0.653668,-3.073988,0.000000
4,0.367835,0.629292,0.000000,0.000000
5,0.411443,0.539432,0.000000,-0.103603
6,0.332031,0.591825,2.079740,0.000000
7,0.336059,0.645979,2.191543,0.000000
8,0.362628,0.662140,0.000000,0.000000
9,0.416030,0.523724,0.000000,-0.071823
10,0.319096,0.612006,2.033644,0.000000
11,0.337528,0.677118,2.074132,0.000000
12,0.370443,0.684737,0.000000,0.000000
13,0.416029,0.541205,0.000000,-0.066880
14,0.324002,0.630823,1.978149,0.000000
15,0.348003,0.693674,2.191519,0.000000
16,0.379169,0.701829,0.000000,0.000000
17,0.413248,0.572731,0.000000,0.000000
18,0.336045,0.649354,1.942659,0.000000
19,0.359972,0.704439,2.116208,0.000000
20,0.389265,0.708437,0.000000,0.000000
0,0.500189,0.732176,1.131310,0.000000
1,0.466573,0.721225,0.000000,0.027349
2,0.433948,0.701709,-2.943302,0.000000
3,0.406059,0.691819,3.039525,0.000000
4,0.382170,0.680489,0.000000,0.000000
5,0.408119,0.564594,0.000000,0.073393
6,0.337297,0.611745,-2.093150,0.000000
7,0.340702,0.664040,-2.080976,0.000000
8,0.363262,0.674803,0.000000,0.000000
9,0.412733,0.546160,0.000000,0.088568
10,0.319538,0.635359,-2.072266,0.000000
11,0.336222,0.697567,-1.960761,0.000000
12,0.363909,0.701128,0.000000,0.000000
13,0.411136,0.562216,0.000000,0.053229
14,0.326128,0.647390,-2.029046,0.000000
15,0.347178,0.709224,-2.068587,0.000000
16,0.375765,0.714121,0.000000,0.000000
17,0.406440,0.590767,0.000000,0.000000
18,0.337754,0.670052,-2.075216,0.000000
19,0.357524,0.723798,-1.987269,0.000000
20,0.382196,0.725379,0.000000,0.000000
0,0.487686,0.712931,1.091618,0.000000
1,0.432004,0.727712,0.000000,0.110023
2,0.390646,0.719638,2.900538,0.000000
3,0.360189,0.721109,3.120864,0.000000
4,0.344257,0.722209,0.000000,0.000000
5,0.384703,0.552703,0.000000,-0.130807
6,0.318137,0.625554,2.313384,0.000000
7,0.324031,0.692475,2.402299,0.000000
8,0.346043,0.712721,0.000000,0.000000
9,0.396611,0.537642,0.000000,-0.060065
10,0.316162,0.640308,2.140109,0.000000
11,0.337429,0.701043,2.123396,0.000000
12,0.368164,0.707780,0.000000,0.000000
13,0.402892,0.557378,0.000000,-0.047993
14,0.328026,0.655711,2.134269,0.000000
15,0.349634,0.713717,2.173644,0.000000
16,0.377213,0.720649,0.000000,0.000000
17,0.406353,0.592020,0.000000,0.000000
18,0.343990,0.672128,2.109166,0.000000
19,0.362341,0.719310,2.043100,0.000000
20,0.385083,0.721623,0.000000,0.000000
0,0.487473,0.714501,1.064461,0.000000
1,0.439226,0.722984,0.000000,-0.012528
2,0.400086,0.711971,3.062768,0.000000
3,0.372375,0.706484,-2.886711,0.000000
4,0.356156,0.698643,0.000000,0.000000
5,0.390551,0.563412,0.000000,-0.064127
6,0.324612,0.626166,2.116193,0.000000
7,0.338233,0.688463,2.257869,0.000000
8,0.365518,0.702385,0.000000,0.000000
9,0.397045,0.551437,0.000000,-0.071039
10,0.313479,0.655251,1.980760,0.000000
11,0.343661,0.712793,1.992956,0.000000
12,0.373643,0.710964,0.000000,0.000000
13,0.398953,0.574562,0.000000,-0.010806
14,0.325217,0.676903,2.020952,0.000000
15,0.356404,0.734495,1.942852,0.000000
16,0.383614,0.731097,0.000000,0.000000
17,0.398245,0.610536,0.000000,0.000000
18,0.339893,0.689539,2.010887,0.000000
19,0.363364,0.733066,1.829916,0.000000
20,0.385614,0.727729,0.000000,0.000000
0,0.487538,0.715821,1.043712,0.000000
1,0.432798,0.734174,0.000000,0.312959
2,0.391797,0.729288,-3.094877,0.000000
3,0.362270,0.724362,-3.050987,0.000000
4,0.347092,0.720391,0.000000,0.000000
5,0.382053,0.566457,0.000000,-0.144204
6,0.312867,0.639850,2.100300,0.000000
7,0.329154,0.695361,1.898006,0.000000
8,0.359312,0.696622,0.000000,0.000000
9,0.390758,0.549535,0.000000,-0.053142
10,0.305660,0.661607,1.958927,0.000000
11,0.339892,0.719600,1.975368,0.000000
12,0.377788,0.714697,0.000000,0.000000
13,0.395390,0.568862,0.000000,-0.014565
14,0.318208,0.672116,1.955979,0.000000
15,0.352999,0.729670,1.981624,0.000000
16,0.386326,0.725215,0.000000,0.000000
17,0.398576,0.602349,0.000000,0.000000
18,0.334678,0.689013,1.989518,0.000000
19,0.360990,0.735316,1.828987,0.000000
20,0.388486,0.728044,0.000000,0.000000
0,0.500354,0.724281,0.998557,0.000000
1,0.458943,0.738111,0.000000,0.416321
2,0.414910,0.735230,3.140576,0.000000
3,0.377818,0.732841,-3.130740,0.000000
4,0.348004,0.730595,0.000000,0.000000
5,0.392687,0.581006,0.000000,-0.057127
6,0.320708,0.644449,1.901455,0.000000
7,0.340732,0.692915,1.950888,0.000000
8,0.372262,0.692546,0.000000,0.000000
9,0.397791,0.565053,0.000000,-0.078733
10,0.311001,0.669721,1.816130,0.000000
11,0.347266,0.719129,1.699783,0.000000
12,0.377557,0.702416,0.000000,0.000000
13,0.397550,0.584727,0.000000,-0.017349
14,0.319278,0.686337,1.880211,0.000000
15,0.357896,0.742183,1.730117,0.000000
16,0.386745,0.728401,0.000000,0.000000
17,0.396573,0.620749,0.000000,0.000000
18,0.334478,0.698547,1.839668,0.000000
19,0.364316,0.739617,1.713891,0.000000
20,0.389364,0.726411,0.000000,0.000000
0,0.508378,0.731016,0.978013,0.000000
1,0.430034,0.761969,0.000000,0.399293
2,0.374112,0.746445,-2.927863,0.000000
3,0.337013,0.726918,-2.890762,0.000000
4,0.320776,0.712231,0.000000,0.000000
5,0.369047,0.567384,0.000000,-0.098126
6,0.294909,0.655271,1.866441,0.000000
7,0.325691,0.702833,1.710590,0.000000
8,0.360630,0.686613,0.000000,0.000000
9,0.388001,0.552308,0.000000,-0.104927
10,0.304074,0.676236,1.800372,0.000000
11,0.342538,0.717861,1.580530,0.000000
12,0.372459,0.690748,0.000000,0.000000
13,0.397001,0.571123,0.000000,-0.036309
14,0.317099,0.682380,1.832196,0.000000
15,0.356948,0.731000,1.757720,0.000000
16,0.386885,0.714658,0.000000,0.000000
17,0.401712,0.607198,0.000000,0.000000
18,0.333089,0.698651,1.806039,0.000000
19,0.365088,0.737279,1.692317,0.000000
20,0.391927,0.720065,0.000000,0.000000
0,0.523490,0.745848,0.956745,0.000000
1,0.444747,0.781862,0.000000,0.531052
2,0.382188,0.760537,-3.125512,0.000000
3,0.340133,0.745442,-2.797265,0.000000
4,0.316472,0.725956,0.000000,0.000000
5,0.367561,0.567938,0.000000,-0.038086
6,0.303976,0.670383,1.780351,0.000000
7,0.339508,0.704497,1.690952,0.000000
8,0.370220,0.679375,0.000000,0.000000
9,0.382448,0.545778,0.000000,-0.107914
10,0.305224,0.683384,1.727126,0.000000
11,0.347060,0.716374,1.540567,0.000000
12,0.374472,0.679364,0.000000,0.000000
13,0.389324,0.558316,0.000000,-0.087799
14,0.318087,0.696823,1.765755,0.000000
15,0.362550,0.732048,1.648768,0.000000
16,0.390018,0.702443,0.000000,0.000000
17,0.391547,0.592565,0.000000,0.000000
18,0.334657,0.709110,1.848449,0.000000
19,0.374378,0.744783,1.668211,0.000000
20,0.404113,0.717544,0.000000,0.000000
0,0.536926,0.740081,0.943447,0.000000
1,0.441319,0.766385,0.000000,0.417143
2,0.383212,0.750399,3.113626,0.000000
3,0.344156,0.740820,-3.033895,0.000000
4,0.322410,0.732926,0.000000,0.000000
5,0.380468,0.562881,0.000000,-0.140882
6,0.309090,0.637744,2.040678,0.000000
7,0.328329,0.692244,1.909962,0.000000
8,0.351744,0.692240,0.000000,0.000000
9,0.392563,0.540976,0.000000,-0.110908
10,0.304846,0.663775,1.983632,0.000000
11,0.337135,0.717924,1.623701,0.000000
12,0.369745,0.700747,0.000000,0.000000
13,0.398534,0.558127,0.000000,-0.076366
14,0.316595,0.688120,1.889996,0.000000
15,0.355712,0.735595,1.828422,0.000000
16,0.386984,0.721194,0.000000,0.000000
17,0.398620,0.593637,0.000000,0.000000
18,0.334447,0.695247,1.916338,0.000000
19,0.367788,0.738034,1.876500,0.000000
20,0.399485,0.726239,0.000000,0.000000
0,0.539074,0.727296,0.929772,0.000000
1,0.445428,0.765961,0.000000,0.693686
2,0.395717,0.757745,2.957741,0.000000
3,0.367628,0.758309,-3.014624,0.000000
4,0.351494,0.756577,0.000000,0.000000
5,0.387537,0.553425,0.000000,-0.156269
6,0.321380,0.613482,2.084620,0.000000
7,0.333282,0.665896,2.048690,0.000000
8,0.351621,0.670669,0.000000,0.000000
9,0.396222,0.535841,0.000000,-0.154922
10,0.315093,0.649158,2.083693,0.000000
11,0.341496,0.705745,1.535782,0.000000
12,0.367824,0.692320,0.000000,0.000000
13,0.396664,0.556623,0.000000,-0.078032
14,0.322358,0.677959,1.939466,0.000000
15,0.361585,0.729279,1.880098,0.000000
16,0.391726,0.718504,0.000000,0.000000
17,0.391325,0.593432,0.000000,0.000000
18,0.333563,0.694283,1.958468,0.000000
19,0.370596,0.741706,1.993251,0.000000
20,0.405067,0.733251,0.000000,0.000000
0,0.539164,0.726352,0.943249,0.000000
1,0.456337,0.751968,0.000000,0.739307
2,0.402392,0.750133,3.100557,0.000000
3,0.362983,0.750409,3.131227,0.000000
4,0.339225,0.750823,0.000000,0.000000
5,0.392997,0.554271,0.000000,-0.167894
6,0.320643,0.618405,1.998511,0.000000
7,0.336228,0.669231,1.587859,0.000000
8,0.359998,0.662383,0.000000,0.000000
